-2.701180591320233521e-04,-1.146853577277440103e-04,9.013613800499266270e-06,1.314109207679812737e-04,3.117091578520536600e-04,3.424630021068013233e-04
-2.700280097081742166e-04,-1.146470994953184531e-04,9.010619186728701280e-06,1.320203611441882576e-04,3.104436644833253873e-04,3.416715609523304732e-04
-2.699379854461323434e-04,-1.146088540245473135e-04,9.007624088468849764e-06,1.326176558263421205e-04,3.091857333785894804e-04,3.408926077005727264e-04
-2.698479864994416310e-04,-1.145706213112117713e-04,9.004628567920744416e-06,1.332021843255844348e-04,3.079374013836537883e-04,3.401270368116825183e-04
-2.697580130308953610e-04,-1.145324013525085403e-04,9.001632691101465686e-06,1.337733255588213375e-04,3.067007144744699041e-04,3.393756999933108696e-04
-2.696680652133096132e-04,-1.144941941430807267e-04,8.998636525941404227e-06,1.343304607069480377e-04,3.054777225875933465e-04,3.386394057754156094e-04
-2.695781432269649829e-04,-1.144559996784042530e-04,8.995640143620394391e-06,1.348729758731426220e-04,3.042704744926268698e-04,3.379189194013930029e-04
-2.694882472604142026e-04,-1.144178179548430846e-04,8.992643617332071035e-06,1.354002645300131401e-04,3.030810127557691724e-04,3.372149630393126438e-04
-2.693983775087961533e-04,-1.143796489682894234e-04,8.989647022200285999e-06,1.359117297225146260e-04,3.019113688416171642e-04,3.365282163175933958e-04
-2.693085341727998014e-04,-1.143414927137749671e-04,8.986650435610857036e-06,1.364067860224175857e-04,3.007635583962660277e-04,3.358593171766896274e-04
-2.692187174580670740e-04,-1.143033491879968835e-04,8.983653936276375670e-06,1.368848611986899562e-04,2.996395767601568684e-04,3.352088630458991032e-04
-2.691289275750486602e-04,-1.142652183860145990e-04,8.980657603726208664e-06,1.373453976096747657e-04,2.985413947491671514e-04,3.345774123239810211e-04
-2.690391647365289397e-04,-1.142271003039424412e-04,8.977661518519618281e-06,1.377878532833154250e-04,2.974709547430059910e-04,3.339654861669230494e-04
-2.689494291575698763e-04,-1.141889949371451208e-04,8.974665762106977634e-06,1.382117026848697996e-04,2.964301671209414136e-04,3.333735705675396478e-04
-2.688597210542568658e-04,-1.141509022819034311e-04,8.971670415532822631e-06,1.386164371621229508e-04,2.954209070738985916e-04,3.328021187141398532e-04
-2.687700406424631803e-04,-1.141128223338042493e-04,8.968675560357757559e-06,1.390015650487787149e-04,2.944450118249480343e-04,3.322515536203874765e-04
-2.686803881367424551e-04,-1.140747550884066560e-04,8.965681277437458779e-06,1.393666114355773334e-04,2.935042782855996294e-04,3.317222710022629003e-04
-2.685907637499912850e-04,-1.140367005418804633e-04,8.962687646486146135e-06,1.397111175856025414e-04,2.926004611685550146e-04,3.312146423998017330e-04
-2.685011676907080361e-04,-1.139986586900344708e-04,8.959694746672689167e-06,1.400346400085423462e-04,2.917352715753981267e-04,3.307290185170745221e-04
-2.684116001635338629e-04,-1.139606295282613070e-04,8.956702654924225427e-06,1.403367491724754864e-04,2.909103760798318998e-04,3.302657327748625407e-04
-2.683220613667692883e-04,-1.139226130528417385e-04,8.953711446456801210e-06,1.406170278699476139e-04,2.901273963115794151e-04,3.298251050522688663e-04
-2.682325514918421322e-04,-1.138846092587242098e-04,8.950721194364774029e-06,1.408750692249027424e-04,2.893879090559924277e-04,3.294074456168247841e-04
-2.681430707212644404e-04,-1.138466181425780926e-04,8.947731969186386352e-06,1.411104743476850824e-04,2.886934468720689937e-04,3.290130592159988738e-04
-2.680536192296013821e-04,-1.138086396995183918e-04,8.944743836677002387e-06,1.413228496367788061e-04,2.880454992351280208e-04,3.286422493358877404e-04
-2.679641971784839740e-04,-1.137706739259646249e-04,8.941756861262083628e-06,1.415118037289516187e-04,2.874455142014436821e-04,3.282953226065421070e-04
-2.678748047187031627e-04,-1.137327208168652497e-04,8.938771101506277482e-06,1.416769441052377035e-04,2.868949006007528763e-04,3.279725933587084637e-04
-2.684221563381710730e-04,-1.136948684702950951e-04,8.299009821787170187e-06,1.418754937265243651e-04,2.866219941388226740e-04,3.276167421889806045e-04
-2.685807858385141954e-04,-1.136570013901325697e-04,8.048015542293329746e-06,1.420182193325064701e-04,2.862538676783267424e-04,3.273169756108668550e-04
-2.685220302816712559e-04,-1.136191192353823887e-04,8.014457190216681210e-06,1.421168752798665632e-04,2.858602262661971076e-04,3.270614847740743085e-04
-2.683621773867390491e-04,-1.135812283696590214e-04,8.082044703902267047e-06,1.421800432772183406e-04,2.854871082493002157e-04,3.268416407980713131e-04
-2.681742478929150550e-04,-1.135433369084433571e-04,8.177751793793054728e-06,1.422145012872601190e-04,2.851604370750634933e-04,3.266506282111310082e-04
-2.679837065307651123e-04,-1.135054500112488509e-04,8.276109291316736304e-06,1.422273186081745710e-04,2.848790936641112785e-04,3.264813522276876026e-04
-2.677998160680747581e-04,-1.134675711604087939e-04,8.367851211534036601e-06,1.422242201001778692e-04,2.846358606133772085e-04,3.263280712845898000e-04
-2.676268344429498253e-04,-1.134297028680385255e-04,8.448717298916720000e-06,1.422094158742631610e-04,2.844240107823004264e-04,3.261865643142615088e-04
-2.674661011124192765e-04,-1.133918468405358589e-04,8.517366513171092124e-06,1.421860025133474779e-04,2.842376004839161272e-04,3.260537276673609679e-04
-2.673173438376269789e-04,-1.133540041595324860e-04,8.574070073672910886e-06,1.421562578855334563e-04,2.840715590066419721e-04,3.259272790117585740e-04
-2.671794801333659923e-04,-1.133161754454377974e-04,8.619909860042378779e-06,1.421218578106788974e-04,2.839216659754420242e-04,3.258055397880013269e-04
-2.670510947449931298e-04,-1.132783609955276282e-04,8.656300811778486071e-06,1.420840353251802575e-04,2.837844726169430100e-04,3.256872753405184117e-04
-2.669307122870555305e-04,-1.132405608902507961e-04,8.684718194166537452e-06,1.420436977721551146e-04,2.836572002846254577e-04,3.255715774304238736e-04
-2.668169426811802555e-04,-1.132027750741655659e-04,8.706552089018899793e-06,1.420015128962491243e-04,2.835376352529922917e-04,3.254577778661010379e-04
-2.667085494819170476e-04,-1.131650034136445077e-04,8.723039018814584850e-06,1.419579721595729048e-04,2.834240298797761188e-04,3.253453850124244989e-04
-2.666044730200477024e-04,-1.131272457347884099e-04,8.735238767517025887e-06,1.419134373122943359e-04,2.833150148483033802e-04,3.252340371043030659e-04
-2.665038284100208310e-04,-1.130895018515152471e-04,8.744036350776094349e-06,1.418681746480329243e-04,2.832095240505867577e-04,3.251234679173378218e-04
-2.664058907357423210e-04,-1.130517715810474118e-04,8.750156814395052706e-06,1.418223802080717034e-04,2.831067319123804576e-04,3.250134815187404893e-04
-2.663100747940361072e-04,-1.130140547529043580e-04,8.754185482910749767e-06,1.417761983248508784e-04,2.830060020838456088e-04,3.249039336976304723e-04
-2.662159136243942765e-04,-1.129763512143427349e-04,8.756589425383490158e-06,1.417297352679654340e-04,2.829068460417276474e-04,3.247947183009808098e-04
-2.661230381045998788e-04,-1.129386608328259150e-04,8.757737857327894525e-06,1.416830692856785724e-04,2.828088900680197286e-04,3.246857571853910057e-04
-2.660311587072916812e-04,-1.129009834937206062e-04,8.757920384764844360e-06,1.416362579985286255e-04,2.827118491577699762e-04,3.245769928214711168e-04
-2.659400498096211002e-04,-1.128633191006572003e-04,8.757362694629586660e-06,1.415893438370450336e-04,2.826155065586401986e-04,3.244683828528998389e-04
-2.658495365556408146e-04,-1.128256675733926612e-04,8.756239694556941432e-06,1.415423580493424072e-04,2.825196978307040392e-04,3.243598960912781951e-04
-2.657594840750506751e-04,-1.127880288458396352e-04,8.754686295208306742e-06,1.414953236468577944e-04,2.824242984948249725e-04,3.242515095693498332e-04
-2.656697887659656356e-04,-1.127504028628189810e-04,8.752806129424293174e-06,1.414482575780217830e-04,2.823292145089827880e-04,3.241432063734279935e-04
-2.655803713309405124e-04,-1.127127895796435305e-04,8.750678517379215616e-06,1.414011723244064638e-04,2.822343749519584471e-04,3.240349740453905771e-04
-2.654911712669815230e-04,-1.126751889604246876e-04,8.748363978197077831e-06,1.413540770783646892e-04,2.821397264261385246e-04,3.239268034084636597e-04
-2.654021425398666602e-04,-1.126376009746308312e-04,8.745908557092406214e-06,1.413069786101058521e-04,2.820452287862265368e-04,3.238186877003469948e-04
-2.653132502109006494e-04,-1.126000255976147661e-04,8.743347198700556497e-06,1.412598819053927047e-04,2.819508518905059955e-04,3.237106219387713736e-04
-2.652244678215229961e-04,-1.125624628103635844e-04,8.740706364626352721e-06,1.412127906345008648e-04,2.818565731358164549e-04,3.236026024511468946e-04
-2.651357753749139078e-04,-1.125249125956409108e-04,8.738006051817889144e-06,1.411657075019748741e-04,2.817623755901362665e-04,3.234946265292841451e-04
-2.650471577850046514e-04,-1.124873749394022479e-04,8.735261343830764082e-06,1.411186344970720972e-04,2.816682465830349161e-04,3.233866921746192131e-04
-2.649586036883337854e-04,-1.124498498303787508e-04,8.732483600089115962e-06,1.410715730854298245e-04,2.815741766411137214e-04,3.232787979130407382e-04
-2.648701045380607742e-04,-1.124123372579677083e-04,8.729681362253042178e-06,1.410245243438517141e-04,2.814801586869904908e-04,3.231709426553138441e-04
-2.647816539139297436e-04,-1.123748372143696951e-04,8.726861043802598941e-06,1.409774890648697132e-04,2.813861874372319198e-04,3.230631255950891316e-04
-2.646932469982147770e-04,-1.123373496915633634e-04,8.724027455260690477e-06,1.409304678330840883e-04,2.812922589494501425e-04,3.229553461367099931e-04
-2.646048801799788584e-04,-1.122998746829428186e-04,8.721184199443678819e-06,1.408834610739536340e-04,2.811983702837934549e-04,3.228476038370441895e-04
-2.645165507543198219e-04,-1.122624121819577040e-04,8.718333973062465631e-06,1.408364691024626086e-04,2.811045192487988086e-04,3.227398983669914215e-04
-2.644282566968410124e-04,-1.122249621828903712e-04,8.715478791344061040e-06,1.407894921491293619e-04,2.810107042106292576e-04,3.226322294806706825e-04
-2.643399964932621380e-04,-1.121875246806337806e-04,8.712620159405068296e-06,1.407425303806788717e-04,2.809169239522111595e-04,3.225245969946156661e-04
-2.642517690106172988e-04,-1.121500996702751819e-04,8.709759200786463569e-06,1.406955839211534889e-04,2.808231775655138651e-04,3.224170007688669307e-04
-2.641635734017949429e-04,-1.121126871464854773e-04,8.706896753300762758e-06,1.406486528580318219e-04,2.807294643736308725e-04,3.223094406991765400e-04
-2.640754090330160709e-04,-1.120752871052401085e-04,8.704033440582973157e-06,1.406017372551169188e-04,2.806357838710405589e-04,3.222019167044428648e-04
-2.639872754298590199e-04,-1.120378995413765248e-04,8.701169727545078191e-06,1.405548371596482813e-04,2.805421356799971838e-04,3.220944287214797409e-04
-2.638991722371252261e-04,-1.120005244508424528e-04,8.698305959521964915e-06,1.405079526033070831e-04,2.804485195174976340e-04,3.219869767014528592e-04
-2.638110991873146376e-04,-1.119631618287805991e-04,8.695442393790692279e-06,1.404610836088808414e-04,2.803549351708248044e-04,3.218795606045429434e-04
-2.637230560796026001e-04,-1.119258116712219299e-04,8.692579221394071398e-06,1.404142301911549568e-04,2.802613824797407695e-04,3.217721803982749400e-04
-2.636350427619828306e-04,-1.118884739738088604e-04,8.689716584430115723e-06,1.403673923601344198e-04,2.801678613225516419e-04,3.216648360568476021e-04
-2.635470591192198169e-04,-1.118511487321004308e-04,8.686854587756825114e-06,1.403205701218225121e-04,2.800743716065295669e-04,3.215575275564669746e-04
-2.634591050631953529e-04,-1.118138359422664259e-04,8.683993309825591546e-06,1.402737634793325202e-04,2.799809132602943057e-04,3.214502548773430068e-04
-2.633711805263248286e-04,-1.117765355998659265e-04,8.681132807686201599e-06,1.402269724328883047e-04,2.798874862285098599e-04,3.213430180011339252e-04
-2.632832854550829177e-04,-1.117392477007078270e-04,8.678273125312953488e-06,1.401801969829341175e-04,2.797940904670142355e-04,3.212358169119440793e-04
-2.631954198083854050e-04,-1.117019722406010492e-04,8.675414293437213898e-06,1.401334371252493493e-04,2.797007259408883163e-04,3.211286515942140293e-04
-2.631075835525854855e-04,-1.116647092156043285e-04,8.672556335615018219e-06,1.400866928597206467e-04,2.796073926215426127e-04,3.210215220339401117e-04
-2.630197766602854247e-04,-1.116274586215542606e-04,8.669699269209969275e-06,1.400399641807934252e-04,2.795140904848433263e-04,3.209144282175650288e-04
-2.629319991084637614e-04,-1.115902204536214161e-04,8.666843107147406984e-06,1.399932510863542495e-04,2.794208195103337305e-04,3.208073701316427762e-04
-2.628442508781670696e-04,-1.115529947081698011e-04,8.663987858286411670e-06,1.399465535711806531e-04,2.793275796803758077e-04,3.207003477633952183e-04
-2.627565319521517101e-04,-1.115157813810915903e-04,8.661133529835414981e-06,1.398998716303829657e-04,2.792343709789966576e-04,3.205933610998221747e-04
-2.626688423153681977e-04,-1.114785804681402213e-04,8.658280126802195978e-06,1.398532052599594513e-04,2.791411933917220729e-04,3.204864101288123482e-04
-2.625811819543045545e-04,-1.114413919653465791e-04,8.655427652514325289e-06,1.398065544550199514e-04,2.790480469053969407e-04,3.203794948381436902e-04
-2.624935508562650983e-04,-1.114042158685195854e-04,8.652576109583957656e-06,1.397599192105631770e-04,2.789549315071990524e-04,3.202726152157055542e-04
-2.624059490093607391e-04,-1.113670521730240589e-04,8.649725499958179573e-06,1.397132995219207703e-04,2.788618471853054545e-04,3.201657712490542265e-04
-2.623183764022740325e-04,-1.113299008751963043e-04,8.646875824800460251e-06,1.396666953829811108e-04,2.787687939279070710e-04,3.200589629264124526e-04
-2.622308330238398103e-04,-1.112927619706231174e-04,8.644027085164135980e-06,1.396201067905189952e-04,2.786757717239584297e-04,3.199521902353368442e-04
-2.621433188638207104e-04,-1.112556354556408435e-04,8.641179281349725580e-06,1.395735337373125529e-04,2.785827805624971625e-04,3.198454531647163890e-04
-2.620558339114822098e-04,-1.112185213256975140e-04,8.638332413999378281e-06,1.395269762200255039e-04,2.784898204323666662e-04,3.197387517015527498e-04
-2.619683781568738260e-04,-1.111814195769350767e-04,8.635486482810747366e-06,1.394804342326570604e-04,2.783968913231737248e-04,3.196320858350680896e-04
-2.618766048521838801e-04,-1.111443296167589684e-04,8.636988709054760758e-06,1.394343012240401166e-04,2.783007296847813902e-04,3.195250625947830092e-04
-2.617482692675411680e-04,-1.111072469055536115e-04,8.675086939029301743e-06,1.393914939951269437e-04,2.781771263740658918e-04,3.194147703762145502e-04
-2.615633486529884001e-04,-1.110701673058864220e-04,8.769806276215445141e-06,1.393538109949090515e-04,2.780110492379058449e-04,3.192994155434191123e-04
-2.613018547539393646e-04,-1.110330863065424171e-04,8.941134882846116398e-06,1.393230287757484204e-04,2.777874936249170260e-04,3.191772326477103653e-04
-2.609512616374880310e-04,-1.109960001451687679e-04,9.201593609157797287e-06,1.393002222056781176e-04,2.774970602176384687e-04,3.190471608418978889e-04
-2.605030623548150329e-04,-1.109589057228943255e-04,9.559676797955158963e-06,1.392860733304228371e-04,2.771333711235336966e-04,3.189085362584552475e-04
-2.606663790354917421e-04,-1.109218970500236358e-04,9.306299232677206143e-06,1.393456264201827356e-04,2.769469843133348067e-04,3.186962970662526049e-04
-2.607546278689749420e-04,-1.108849089274350575e-04,9.127998349570532109e-06,1.394216711612292735e-04,2.766820803805884613e-04,3.184677053555373910e-04
-2.607903211113916562e-04,-1.108479358482416247e-04,9.002269817172307116e-06,1.395155470468651857e-04,2.763478299419756877e-04,3.182214468655078553e-04
-2.607892223158875277e-04,-1.108109748672510161e-04,8.913355092589261565e-06,1.396280683947506772e-04,2.759507388356334198e-04,3.179567322925019087e-04
-2.607623694334180423e-04,-1.107740245611489252e-04,8.850219330385256008e-06,1.397596368186100667e-04,2.754955294686378285e-04,3.176731838330016430e-04
-2.607174914317775326e-04,-1.107370843791979855e-04,8.805135420157207554e-06,1.399103276529886782e-04,2.749857423766921809e-04,3.173707474817324676e-04
-2.606600002432733526e-04,-1.107001542478963641e-04,8.772692466994254341e-06,1.400799564810546087e-04,2.744241455171065572e-04,3.170496250090119590e-04
-2.605936853530632451e-04,-1.106632343338405882e-04,8.749101486954653887e-06,1.402681304662005933e-04,2.738130117090641948e-04,3.167102209621276048e-04
-2.605212001659350913e-04,-1.106263249053408664e-04,8.731709228644964549e-06,1.404742880770290254e-04,2.731543058504874678e-04,3.163531011397153754e-04
-2.604444025770804249e-04,-1.105894262581502311e-04,8.718657727941360786e-06,1.406977299526228809e-04,2.724498105476558696e-04,3.159789598177959510e-04
-2.603645934455248341e-04,-1.105525386713908126e-04,8.708645918260553959e-06,1.409376430099302906e-04,2.717012098033076543e-04,3.155885936442804902e-04
-2.602826835834565764e-04,-1.105156623939553820e-04,8.700762697179024947e-06,1.411931194074864094e-04,2.709101442193292074e-04,3.151828806094609538e-04
-2.601993106835530150e-04,-1.104787976337391500e-04,8.694370036136184551e-06,1.414631715863824560e-04,2.700782468939463528e-04,3.147627628830084530e-04
-2.601149211971890427e-04,-1.104419445621369298e-04,8.689021125690255220e-06,1.417467443476034053e-04,2.692071662638579731e-04,3.143292325770842381e-04
-2.600298276665267863e-04,-1.104051033159866770e-04,8.684403059302529254e-06,1.420427246711288970e-04,2.682985801281348058e-04,3.138833197424322819e-04
-2.599442488691186895e-04,-1.103682740017885140e-04,8.680296698084522260e-06,1.423499498400807224e-04,2.673542037142884686e-04,3.134260820569228926e-04
-2.598583379306121138e-04,-1.103314567021444976e-04,8.676548564224275948e-06,1.426672142807433174e-04,2.663757937149460460e-04,3.129585958009326323e-04
-2.597722020067634954e-04,-1.102946514804493380e-04,8.673051162064464816e-06,1.429932754375765871e-04,2.653651495778884236e-04,3.124819478247825057e-04
-2.596859160685940872e-04,-1.102578583831388318e-04,8.669729194783595261e-06,1.433268589288827608e-04,2.643241129164488950e-04,3.119972282782066146e-04
-2.595995325517807292e-04,-1.102210774453797403e-04,8.666529915931672865e-06,1.436666631524082883e-04,2.632545656061532598e-04,3.115055239451761516e-04
-2.595130881160728764e-04,-1.101843086922357280e-04,8.663416370028251742e-06,1.440113634808096199e-04,2.621584269530005348e-04,3.110079120606155890e-04
-2.594266083768012945e-04,-1.101475521413040328e-04,8.660362661498400213e-06,1.443596161359011066e-04,2.610376501833115291e-04,3.105054545393279796e-04
-2.593401112201834473e-04,-1.101108078052691293e-04,8.657350639156226430e-06,1.447100618170915002e-04,2.598942184315479031e-04,3.099991925532818971e-04
-2.592536091217387045e-04,-1.100740756921247721e-04,8.654367577326812532e-06,1.450613291174785628e-04,2.587301403401335415e-04,3.094901414329100813e-04
-2.591671107718742924e-04,-1.100373558069779871e-04,8.651404550736333860e-06,1.454120377749655384e-04,2.575474453636537853e-04,3.089792858712626673e-04
-2.590806222141451361e-04,-1.100006481528542678e-04,8.648455296108622568e-06,1.457608017467135208e-04,2.563481788403649273e-04,3.084675754318324864e-04
-2.589941476424103628e-04,-1.099639527302532144e-04,8.645515414898263904e-06,1.461062321416593162e-04,2.551343968871163390e-04,3.079559203575229966e-04
-2.589076899576946622e-04,-1.099272695387029956e-04,8.642581816871173551e-06,1.464469399914353838e-04,2.539081611656175360e-04,3.074451876916608193e-04
-2.588212511610825536e-04,-1.098905985766493535e-04,8.639652327372330292e-06,1.467815388565733110e-04,2.526715335664661772e-04,3.069361977265015165e-04
-2.587348326258877176e-04,-1.098539398423159041e-04,8.636725415122893692e-06,1.471086472582149767e-04,2.514265708532138354e-04,3.064297207922309042e-04
-2.586484352893361999e-04,-1.098172933326495613e-04,8.633800001590213123e-06,1.474268909255581621e-04,2.501753193106885632e-04,3.059264743960200101e-04
-2.585620597892623494e-04,-1.097806590449580341e-04,8.630875323688089946e-06,1.477349048379389016e-04,2.489198094416689177e-04,3.054271207342388922e-04
-2.584757065554193502e-04,-1.097440369760494449e-04,8.627950843354660217e-06,1.480313350514474082e-04,2.476620507499664053e-04,3.049322645854947900e-04
-2.583893758777446557e-04,-1.097074271217604439e-04,8.625026179523356880e-06,1.483148402945317951e-04,2.464040266573348488e-04,3.044424515950514844e-04
-2.583030679509985979e-04,-1.096708294790934288e-04,8.622101063487668359e-06,1.485840933193793769e-04,2.451476895898233163e-04,3.039581669578545571e-04
-2.582167829088256828e-04,-1.096342440440238548e-04,8.619175305503842395e-06,1.488377819940849901e-04,2.438949562755930061e-04,3.034798345102682877e-04
-2.581305208446753557e-04,-1.095976708126659413e-04,8.616248773486420086e-06,1.490746101306115773e-04,2.426477032882551300e-04,3.030078162240949801e-04
-2.580442818290635295e-04,-1.095611097808840803e-04,8.613321376826327028e-06,1.492932980333318684e-04,2.414077628712429436e-04,3.025424121072081587e-04
-2.579580659208274710e-04,-1.095245609452921324e-04,8.610393054196182331e-06,1.494925827699269451e-04,2.401769190738036201e-04,3.020838605013692981e-04
-2.578718731736641900e-04,-1.094880243015602142e-04,8.607463767689747111e-06,1.496712181568699126e-04,2.389569042235608210e-04,3.016323387701250994e-04
-2.577857036428682141e-04,-1.094514998456082018e-04,8.604533496384059044e-06,1.498279744562739735e-04,2.377493957620721923e-04,3.011879643674638296e-04
-2.576995573881448766e-04,-1.094149875733006229e-04,8.601602232488026072e-06,1.499616377960943361e-04,2.365560134590700297e-04,3.007507962622511951e-04
-2.576134344772857613e-04,-1.093784874811123839e-04,8.598669978700657695e-06,1.500710093059117475e-04,2.353783170236661165e-04,3.003208367107884614e-04
-2.575273349861549339e-04,-1.093419995645749320e-04,8.595736747141026883e-06,1.501549039845052793e-04,2.342178041189531159e-04,2.998980333521794649e-04
-2.574412590021479255e-04,-1.093055238199690200e-04,8.592802556243741861e-06,1.502121493067626096e-04,2.330759087904499174e-04,2.994822815989740686e-04
-2.573552066219440197e-04,-1.092690602428259325e-04,8.589867432679696650e-06,1.502415835844708009e-04,2.319540003034083219e-04,2.990734273075419582e-04
-2.572691779545069985e-04,-1.092326088292322147e-04,8.586931407900998269e-06,1.502420540880904543e-04,2.308533823946771416e-04,2.986712696896550757e-04
-2.571831731202659736e-04,-1.091961695761624275e-04,8.583994518567315685e-06,1.502124149579347849e-04,2.297752929238303348e-04,2.982755644482848511e-04
-2.570971922506292838e-04,-1.091597424778157233e-04,8.581056806787014846e-06,1.501515249185166457e-04,2.287209039176416568e-04,2.978860270994248367e-04
-2.570112354888561402e-04,-1.091233275319994118e-04,8.578118318450516324e-06,1.500582448124959916e-04,2.276913219901392760e-04,2.975023364570615917e-04
-2.569253029882406412e-04,-1.090869247330790432e-04,8.575179105192111715e-06,1.499314349894166772e-04,2.266875891210136298e-04,2.971241382474297901e-04
-2.568393949131250677e-04,-1.090505340784178649e-04,8.572239221886754275e-06,1.497699525607805069e-04,2.257106837706150313e-04,2.967510488250131432e-04
-2.567535114381813287e-04,-1.090141555631031945e-04,8.569298727748203253e-06,1.495726485605338612e-04,2.247615223058219635e-04,2.963826589597561012e-04
-2.566676527471487869e-04,-1.089777891833047351e-04,8.566357686231460941e-06,1.493383650261775235e-04,2.238409607086450407e-04,2.960185376699443717e-04
-2.565818190340506794e-04,-1.089414349351644078e-04,8.563416163365061365e-06,1.490659320434621410e-04,2.229497965385742581e-04,2.956582360697752399e-04
-2.564960105011726229e-04,-1.089050928141025966e-04,8.560474229461566926e-06,1.487541647772060865e-04,2.220887711126237651e-04,2.953012912068520728e-04
-2.564102273587302513e-04,-1.088687628167331079e-04,8.557531957998082219e-06,1.484018605242051064e-04,2.212585718727785985e-04,2.949472298645069252e-04
-2.563244698245872692e-04,-1.088324449389481570e-04,8.554589425767571389e-06,1.480077958242038668e-04,2.204598348980787840e-04,2.945955723065167195e-04
-2.562387381229897540e-04,-1.087961391771117095e-04,8.551646712977989786e-06,1.475707236648985928e-04,2.196931475252336457e-04,2.942458359403374041e-04
-2.561530324853149602e-04,-1.087598455262555306e-04,8.548703902101647300e-06,1.470893708249348464e-04,2.189590510377766681e-04,2.938975388776425362e-04
-2.560673531484933176e-04,-1.087235639826326179e-04,8.545761078033945732e-06,1.465624353878734970e-04,2.182580433745241700e-04,2.935502033780581078e-04
-2.559817003538939796e-04,-1.086872945426070044e-04,8.542818329077078802e-06,1.459885844858531347e-04,2.175905818182398356e-04,2.932033591522166657e-04
-2.558960743482976237e-04,-1.086510372017100424e-04,8.539875744688954010e-06,1.453664523139158043e-04,2.169570856123522395e-04,2.928565465131304619e-04
-2.558104753811921259e-04,-1.086147919565555518e-04,8.536933417339251883e-06,1.446946384700630137e-04,2.163579384557619690e-04,2.925093193616621029e-04
-2.557249037054230823e-04,-1.085785588030079382e-04,8.533991441395930014e-06,1.439717066863206621e-04,2.157934908231976629e-04,2.921612479908742383e-04
-2.556393595764775307e-04,-1.085423377364042919e-04,8.531049912478194926e-06,1.431961840066572986e-04,2.152640620535674484e-04,2.918119217008091019e-04
-2.555538432515118007e-04,-1.085061287531918859e-04,8.528108928125537820e-06,1.423665604995738088e-04,2.147699421424677094e-04,2.914609512135832737e-04
-2.554683549882349482e-04,-1.084699318497347261e-04,8.525168587224847227e-06,1.414812895684235973e-04,2.143113931769388030e-04,2.911079708800135132e-04
-2.553828950457510722e-04,-1.084337470213976584e-04,8.522228989460538939e-06,1.405387889648233792e-04,2.138886503382095500e-04,2.907526406735429420e-04
-2.552974636823197863e-04,-1.083975742644059111e-04,8.519290236070744672e-06,1.395374426048523887e-04,2.135019223955995449e-04,2.903946479614580062e-04
-2.552120611556521522e-04,-1.083614135752900508e-04,8.516352428461645784e-06,1.384756032872924822e-04,2.131513916041391911e-04,2.900337090595977454e-04
-2.551266877221611165e-04,-1.083252649491095714e-04,8.513415668783714870e-06,1.373515964726712698e-04,2.128372129172805764e-04,2.896695705555488729e-04
-2.550413436362896843e-04,-1.082891283824782657e-04,8.510480059707126676e-06,1.361637252320211560e-04,2.125595124055270214e-04,2.893020104147390743e-04
-2.549560291491962706e-04,-1.082530038708443004e-04,8.507545704278079280e-06,1.349102765589755572e-04,2.123183847697216408e-04,2.889308388647408680e-04
-2.548707445105637993e-04,-1.082168914109879612e-04,8.504612704662977969e-06,1.335895292097384883e-04,2.121138898240833065e-04,2.885558990615381806e-04
-2.547854899648419676e-04,-1.081807909981075876e-04,8.501681163929552401e-06,1.321997632852000724e-04,2.119460478029418552e-04,2.881770675575968076e-04
-2.547002657536783518e-04,-1.081447026290112070e-04,8.498751183675950398e-06,1.307392717815724769e-04,2.118148333426169740e-04,2.877942545758176368e-04
-2.546150721131193234e-04,-1.081086262989804531e-04,8.495822865544866941e-06,1.292063743681174889e-04,2.117201679604547204e-04,2.874074041145375635e-04
-2.545299092750146863e-04,-1.080725620044071145e-04,8.492896310163346906e-06,1.275994336838449624e-04,2.116619108451837060e-04,2.870164939120733137e-04
-2.544447774649469599e-04,-1.080365097406558880e-04,8.489971617403450988e-06,1.259168744596032580e-04,2.116398477471479367e-04,2.866215353011842713e-04
-2.543596769031611902e-04,-1.080004695043962267e-04,8.487048885997548582e-06,1.241572058279419408e-04,2.116536777404711268e-04,2.862225730090298581e-04
-2.542746078036322655e-04,-1.079644412918533315e-04,8.484128212877854004e-06,1.223190471988891848e-04,2.117029976086787441e-04,2.858196849565269176e-04
-2.541895703728160776e-04,-1.079284250983642793e-04,8.481209694680392783e-06,1.204011581216455257e-04,2.117872835842554539e-04,2.854129821386532529e-04
-2.541045648119031990e-04,-1.078924209200432489e-04,8.478293424926240340e-06,1.184024725795065561e-04,2.119058701573936206e-04,2.850026086847803333e-04
-2.540195913132372208e-04,-1.078564287535595983e-04,8.475379496410674970e-06,1.163221382008563327e-04,2.120579256477232721e-04,2.845887422194308880e-04
-2.539346500623793990e-04,-1.078204485940006176e-04,8.472467999623048052e-06,1.141595608962734808e-04,2.122424242306808495e-04,2.841715946783852031e-04
-2.538497412373659761e-04,-1.077844804377025710e-04,8.469559022997326224e-06,1.119144554258023352e-04,2.124581140960370390e-04,2.837514137714694539e-04
-2.537648650073458267e-04,-1.077485242812236858e-04,8.466652653021331529e-06,1.095869024370767171e-04,2.127034814296101120e-04,2.833284853140062760e-04
-2.536800215344519531e-04,-1.077125801195957951e-04,8.463748973253237912e-06,1.071774124724676470e-04,2.129767099227460525e-04,2.829031367130805112e-04
