9.711782196187302985e-01,-9.288202432625819460e-02,-6.630070411007258357e-01,-2.543425312435111607e+00,-1.785078000638575801e+00,4.656087262507937747e-04,-5.422652313776205046e-01,-1.070893481885937899e-03,-8.784340673173135272e+00,-1.955183414786148788e+01,-8.814564669442751521e-01,-2.745471835409043493e+01,0.000000000000000000e+00
9.705330920328444355e-01,-9.292099037089676661e-02,-6.620410483716708816e-01,-2.542777266625904975e+00,-1.782529036998899530e+00,9.474944414626447660e-04,-5.436940444979929676e-01,-1.067165136048673973e-03,-8.774948670669726170e+00,-1.952858191458497927e+01,-8.825223221489116865e-01,-2.742100826310587891e+01,0.000000000000000000e+00
9.698678159577640567e-01,-9.296227181227031955e-02,-6.610474163966071348e-01,-2.542109018398470699e+00,-1.779923989360451486e+00,1.486025983695905307e-03,-5.451862016547670553e-01,-1.063351989837090904e-03,-8.765328573606357310e+00,-1.950466871225125587e+01,-8.836867004078973187e-01,-2.738631058544979879e+01,0.000000000000000000e+00
9.691823619951944746e-01,-9.300591266679567037e-02,-6.600262412948121327e-01,-2.541420539024446423e+00,-1.777266146608500241e+00,2.088576929286110277e-03,-5.467455557415976664e-01,-1.059454563324076877e-03,-8.755483641899374447e+00,-1.948009716928432411e+01,-8.849533381994080239e-01,-2.735062747298437102e+01,0.000000000000000000e+00
9.684767171375264772e-01,-9.305195499387589053e-02,-6.589776441068949664e-01,-2.540711816221788766e+00,-1.774559328331109631e+00,2.763562835907226473e-03,-5.483764937652685356e-01,-1.055473442411063211e-03,-8.745417391629137782e+00,-1.945487052241490744e+01,-8.863259624640009715e-01,-2.731396195158012574e+01,0.000000000000000000e+00
9.677508850765480508e-01,-9.310043889263341921e-02,-6.579017711287840076e-01,-2.539982854461715345e+00,-1.771807956891204627e+00,3.520597359974357056e-03,-5.500840206544009847e-01,-1.051409277031185646e-03,-8.735133596377318455e+00,-1.942899262464982257e+01,-8.878082869375172326e-01,-2.727631793408970395e+01,0.000000000000000000e+00
9.670048866203518889e-01,-9.315140250988881987e-02,-6.567987944203882433e-01,-2.539233675383799849e+00,-1.769017140844391989e+00,4.370672617383570407e-03,-5.518738559657458964e-01,-1.047262779300105326e-03,-8.724636290445419107e+00,-1.940246795744699426e+01,-8.894040086113234045e-01,-2.723770023928116757e+01,0.000000000000000000e+00
9.662387602544145748e-01,-9.320488206185562063e-02,-6.556689125476971025e-01,-2.538464318355202476e+00,-1.766192771471968959e+00,5.326367540476924754e-03,-5.537525454715139794e-01,-1.043034721617960674e-03,-8.713929774602869216e+00,-1.937530164851741787e+01,-8.911168043850190568e-01,-2.719811461873534242e+01,0.000000000000000000e+00
9.654525628939807369e-01,-9.326091187284255013e-02,-6.545123516351719628e-01,-2.537674841221171373e+00,-1.763341634447784134e+00,6.402088508095396709e-03,-5.557275898859391772e-01,-1.038725934726306447e-03,-8.703018625211047521e+00,-1.934749949711302008e+01,-8.929503279939152716e-01,-2.715756779433022672e+01,0.000000000000000000e+00
9.646463708895871569e-01,-9.331952443533320096e-02,-6.533293668290733880e-01,-2.536865321308650500e+00,-1.760471538925340029e+00,7.614347086850106576e-03,-5.578075932828218120e-01,-1.034337305723985164e-03,-8.691907707829306773e+00,-1.931906800923491829e+01,-8.949082073149761118e-01,-2.711606750974932467e+01,0.000000000000000000e+00
9.638202813668814706e-01,-9.338075049722358023e-02,-6.521202443035618579e-01,-2.536035856764152108e+00,-1.757591466609018660e+00,8.982080300893872243e-03,-5.600024340574457637e-01,-1.029869776045953074e-03,-8.680602196748584021e+00,-1.929001444595118997e+01,-8.969940421812713227e-01,-2.707362260051857916e+01,0.000000000000000000e+00
9.629744140072856728e-01,-9.344461918385341126e-02,-6.508853039823314646e-01,-2.535186568332449486e+00,-1.754711743643985633e+00,1.052701940874000569e-02,-5.623234615768677447e-01,-1.025324339409010863e-03,-8.669107602342373653e+00,-1.926034688900304559e+01,-8.992114028674563775e-01,-2.703024308847804136e+01,0.000000000000000000e+00
9.621089134093363526e-01,-9.351115816487994004e-02,-6.496249032020346981e-01,-2.534317601715921242e+00,-1.751844238394892672e+00,1.227411364786549879e-02,-5.647837219091901284e-01,-1.020702039728788903e-03,-8.657429808703668073e+00,-1.923007432917213322e+01,-9.015638294481400639e-01,-2.698594030842773961e+01,0.000000000000000000e+00
9.612239522140113568e-01,-9.358039387918047625e-02,-6.483394416134733440e-01,-2.533429130697863130e+00,-1.749002588337016606e+00,1.425201571033261026e-02,-5.673982161714158368e-01,-1.016003969012090535e-03,-8.645575124788258847e+00,-1.919920678456753649e+01,-9.040548322779973223e-01,-2.694072707707787373e+01,0.000000000000000000e+00
9.603197352338633808e-01,-9.365235183500099370e-02,-6.470293677068936766e-01,-2.532521361269589377e+00,-1.746202459279852848e+00,1.649363567480586698e-02,-5.701841950012466187e-01,-1.011231265228814845e-03,-8.633550353255371235e+00,-1.916775545817573700e+01,-9.066878938969828994e-01,-2.689461791753420172e+01,0.000000000000000000e+00
9.593965048986997646e-01,-9.372705700770432580e-02,-6.456951874639340616e-01,-2.531594537074068008e+00,-1.743461839864624663e+00,1.903676949105144109e-02,-5.731614923074443979e-01,-1.006385110167698363e-03,-8.621362882439189690e+00,-1.913573294682594295e+01,-9.094664727245053149e-01,-2.684762935654070404e+01,0.000000000000000000e+00
9.584545484236658419e-01,-9.380453436388082322e-02,-6.443374757865777402e-01,-2.530648946571949498e+00,-1.740801373542491870e+00,2.192480650687350652e-02,-5.763529005819328921e-01,-1.001466727280154187e-03,-8.609020808456223861e+00,-1.910315351729506261e+01,-9.123940089684061672e-01,-2.679978031678295736e+01,0.000000000000000000e+00
9.574942072227197176e-01,-9.388480954840380810e-02,-6.429568915384561434e-01,-2.529684932452981538e+00,-1.738244728775335313e+00,2.520751736293640188e-02,-5.797845883572079195e-01,-9.964773795163403992e-04,-8.596533096406195895e+00,-1.907003346974581959e+01,-9.154739332284512754e-01,-2.675109263292364403e+01,0.000000000000000000e+00
9.565158892346276032e-01,-9.396790978015683027e-02,-6.415541972599460019e-01,-2.528702903959941573e+00,-1.735819005598902232e+00,2.894191799654668301e-02,-5.834865574103469399e-01,-9.914183671576772949e-04,-8.583909791987371918e+00,-1.903639161415143022e+01,-9.187096783008041889e-01,-2.670159172783807833e+01,0.000000000000000000e+00
9.555200850001531743e-01,-9.405386501217286033e-02,-6.401302848850218830e-01,-2.527703352963765582e+00,-1.733555172357685414e+00,3.319319624251770157e-02,-5.874931323923675563e-01,-9.862910256498967371e-04,-8.571162297593392765e+00,-1.900224989179179502e+01,-9.221046946551481049e-01,-2.665130749473011917e+01,0.000000000000000000e+00
9.545073885226983412e-01,-9.414270942156321986e-02,-6.386862090840287332e-01,-2.526686874822133611e+00,-1.731488519527064840e+00,3.803567283844399433e-02,-5.918434677747341777e-01,-9.810967234406952481e-04,-8.558303729940249127e+00,-1.896763418104672638e+01,-9.256624698996914757e-01,-2.660027544108736208e+01,0.000000000000000000e+00
9.534785241434213798e-01,-9.423448330123239403e-02,-6.372232301522392506e-01,-2.525654195252539314e+00,-1.729659106947735170e+00,4.355374615238404717e-02,-5.965820451059843377e-01,-9.758368598258662131e-04,-8.545349379115075195e+00,-1.893257533382501023e+01,-9.293865521701640819e-01,-2.654853816076999706e+01,0.000000000000000000e+00
9.524343808282295099e-01,-9.432923542392852856e-02,-6.357428685942780877e-01,-2.524606204617247940e+00,-1.728112165062371419e+00,4.984273662392577769e-02,-6.017591159795033784e-01,-9.705128628078377433e-04,-8.532317290870679471e+00,-1.889711049447468838e+01,-9.332805766141443193e-01,-2.649614720873129770e+01,0.000000000000000000e+00
9.513760553252718077e-01,-9.442702593075784356e-02,-6.342469735959489485e-01,-2.523544001078771970e+00,-1.726898388198481404e+00,5.700949928068154565e-02,-6.074310210305386981e-01,-9.651261869704563312e-04,-8.519228993579814002e+00,-1.886128475392546022e+01,-9.373482927396443731e-01,-2.644316545476570468e+01,0.000000000000000000e+00
9.503049054795695838e-01,-9.452792974618769162e-02,-6.327378072136213838e-01,-2.522468943912496986e+00,-1.726074027047854731e+00,6.517260761346632680e-02,-6.136602810953023512e-01,-9.596783113733250688e-04,-8.506110386068225893e+00,-1.882515318292406903e+01,-9.415935879899656191e-01,-2.638966998100240602e+01,0.000000000000000000e+00
9.492226143788081716e-01,-9.463204041735491512e-02,-6.312181450046022713e-01,-2.521382717650499039e+00,-1.725700647688089617e+00,7.446182853068133989e-02,-6.205153129072005225e-01,-9.541707374696421643e-04,-8.492992788715080010e+00,-1.878878326123199471e+01,-9.460204990070566478e-01,-2.633575555094009246e+01,0.000000000000000000e+00
9.481312646457971116e-01,-9.473947408636898548e-02,-6.296913914720621008e-01,-2.520287406372049510e+00,-1.725844377869243162e+00,8.501651071724145026e-02,-6.280695709324845000e-01,-9.486049870505284696e-04,-8.479914132241651359e+00,-1.875225766250069270e+01,-9.506331961003352538e-01,-2.628153859864208286e+01,0.000000000000000000e+00
9.470334196961521789e-01,-9.485037299491634599e-02,-6.281617044768426084e-01,-2.519185574959374119e+00,-1.726574415489400494e+00,9.698241392087401935e-02,-6.363998679443518824e-01,-9.429826002191979981e-04,-8.466920209730334435e+00,-1.871567725201688859e+01,-9.554359180358941162e-01,-2.622716154371140362e+01,0.000000000000000000e+00
9.459322047532709998e-01,-9.496490746512374626e-02,-6.266341160741776273e-01,-2.518080350110733612e+00,-1.727960546492270044e+00,1.105064512532553944e-01,-6.455835991898617454e-01,-9.373051333980749605e-04,-8.454065841504165846e+00,-1.867916399209406819e+01,-9.604328236206407521e-01,-2.617279700997766412e+01,0.000000000000000000e+00
9.448313747079449820e-01,-9.508327471594585356e-02,-6.251146279022513630e-01,-2.516975488198177846e+00,-1.730069440855406704e+00,1.257288660750287002e-01,-6.556946230501012884e-01,-9.315741573716325528e-04,-8.441415698898806497e+00,-1.864286322372881699e+01,-9.656277154342520763e-01,-2.611865120719344446e+01,0.000000000000000000e+00
9.437353490843709558e-01,-9.520569227606082152e-02,-6.236102483293460841e-01,-2.515875410231734666e+00,-1.732959610842642828e+00,1.427726137763164205e-01,-6.667976843316413271e-01,-9.257912553678453865e-04,-8.429044415306607974e+00,-1.860694452884861860e+01,-9.710235840557782661e-01,-2.606496536009952081e+01,0.000000000000000000e+00
9.426491883342652534e-01,-9.533238342609452742e-02,-6.221289293619096661e-01,-2.514785178151738965e+00,-1.736675172776430021e+00,1.617302653890790032e-01,-6.789415558699245512e-01,-9.199580211805208959e-04,-8.417035520612804689e+00,-1.857160015545444409e+01,-9.766219267847414676e-01,-2.601201374928258048e+01,0.000000000000000000e+00
9.415784841428476160e-01,-9.546355252310181894e-02,-6.206793600795457166e-01,-2.513710385133074432e+00,-1.741238970253084606e+00,1.826496293273360827e-01,-6.921515368176152094e-01,-9.140760573352608824e-04,-8.405478740280811323e+00,-1.853703996005785726e+01,-9.824218249241480905e-01,-2.596009687541459243e+01,0.000000000000000000e+00
9.405291443582241007e-01,-9.559934977509093601e-02,-6.192705882145256302e-01,-2.512656940512857595e+00,-1.746646128795628528e+00,2.055203600656796969e-01,-7.064225064336440152e-01,-9.081469733008898371e-04,-8.394465393122716890e+00,-1.850348218490984209e+01,-9.884188279588992376e-01,-2.590952875007372924e+01,0.000000000000000000e+00
9.395070741756837984e-01,-9.573982827245712535e-02,-6.179114779624277354e-01,-2.511630750973081305e+00,-1.752859528367134878e+00,2.302646822532901649e-01,-7.217141754472506943e-01,-9.021723837486683890e-04,-8.384082057779391306e+00,-1.847114027509717715e+01,-9.946037882062256363e-01,-2.586061854467041243e+01,0.000000000000000000e+00
9.385177871852299347e-01,-9.588490019825104960e-02,-6.166100657612668678e-01,-2.510637331586535570e+00,-1.759808711580414409e+00,2.567353974017976270e-01,-7.379501842995319638e-01,-8.961539068608717802e-04,-8.374403294036550705e+00,-1.844020724366807684e+01,-1.000961887256007099e+00,-2.581364865044869106e+01,0.000000000000000000e+00
9.375660117092664558e-01,-9.603430233842234764e-02,-6.153729272015452390e-01,-2.509681412152940272e+00,-1.767393162442404408e+00,2.847230842410536922e-01,-7.550220245181969991e-01,-8.900931626905676190e-04,-8.365484767613262207e+00,-1.841084033904484585e+01,-1.007472142232548551e+00,-2.576885296442562989e+01,0.000000000000000000e+00
9.366553724983832652e-01,-9.618758104361072037e-02,-6.142046888726477860e-01,-2.508766618893217615e+00,-1.775489755444866757e+00,3.139720001242995995e-01,-7.727974907954100470e-01,-8.839917715739592247e-04,-8.357358307945515818e+00,-1.838314926441239194e+01,-1.014107623457013219e+00,-2.572639994890096560e+01,0.000000000000000000e+00
9.357882132212184123e-01,-9.634410257436611114e-02,-6.131077897075644101e-01,-2.507895296937900476e+00,-1.783962936004450439e+00,3.442015955337931477e-01,-7.911320148167285682e-01,-8.778513525966850526e-04,-8.350030025205578355e+00,-1.835719048113911356e+01,-1.020836448999536961e+00,-2.568638405734522578e+01,0.000000000000000000e+00
9.349655850642710764e-01,-9.650308769114508689e-02,-6.120825255784111407e-01,-2.507068498925537625e+00,-1.792675457065276312e+00,3.751290413321246575e-01,-8.098804556732049909e-01,-8.716735221150892282e-04,-8.343481748991347757e+00,-1.833296840254631732e+01,-1.027623408171612684e+00,-2.564882674336612212e+01,0.000000000000000000e+00
9.341873803506063334e-01,-9.666366274013434012e-02,-6.111273322905795835e-01,-2.506286118620049130e+00,-1.801497603195206132e+00,4.064884372935749779e-01,-8.289070840598498080e-01,-8.654598923334291078e-04,-8.337675137006950621e+00,-1.831044237323067492e+01,-1.034431904177149697e+00,-2.561368560606054601e+01,0.000000000000000000e+00
9.334525586536941422e-01,-9.682491629120033860e-02,-6.102392115097003966e-01,-2.505547117023266157e+00,-1.810313624007150235e+00,4.380440654572779202e-01,-8.480924019708581119e-01,-8.592120699378711811e-04,-8.332557250590356901e+00,-1.828953710238373631e+01,-1.041225864215763908e+00,-2.558086848875840147e+01,0.000000000000000000e+00
9.327594058355458406e-01,-9.698595131054793539e-02,-6.094141960555803372e-01,-2.504849781411824683e+00,-1.819025089127624506e+00,4.695971435838618979e-01,-8.673365409510671586e-01,-8.529316547877799012e-04,-8.328066354063352605e+00,-1.827015402827398560e+01,-1.047971339688214654e+00,-2.555024904264919883e+01,0.000000000000000000e+00
9.321057787973574538e-01,-9.714592642692143620e-02,-6.086477753896847309e-01,-2.504191970086619978e+00,-1.827551628187884081e+00,5.009871024233526482e-01,-8.865597991360982810e-01,-8.466202386647873369e-04,-8.324137027689687329e+00,-1.825218168938691576e+01,-1.054637651617814864e+00,-2.552168106545886417e+01,0.000000000000000000e+00
9.314893088408082722e-01,-9.730408392783923555e-02,-6.079352383488674239e-01,-2.503571315732972646e+00,-1.835829860786308387e+00,5.320891079995503370e-01,-9.057012333377197910e-01,-8.402794040798485572e-04,-8.320704136280438590e+00,-1.823550406201056617e+01,-1.061198062662100927e+00,-2.549501013562898066e+01,0.000000000000000000e+00
9.309075546826368619e-01,-9.745976521693829053e-02,-6.072719216874145065e-01,-2.502985378434126496e+00,-1.843811321941976944e+00,5.628095318796674240e-01,-9.247162036232836613e-01,-8.339107231386755576e-04,-8.317705573283245002e+00,-1.822000659166428704e+01,-1.067630040755265908e+00,-2.547008212419234141e+01,0.000000000000000000e+00
9.303581080362344213e-01,-9.761241612396495682e-02,-6.066533728850462825e-01,-2.502431751251819936e+00,-1.851460009493348657e+00,5.930806826851849900e-01,-9.435735571912726716e-01,-8.275157564651188652e-04,-8.315083928872113006e+00,-1.820558012948580640e+01,-1.073915215664760670e+00,-2.544674884269323201e+01,0.000000000000000000e+00
9.298386602988447658e-01,-9.776158493115748305e-02,-6.060754445050425820e-01,-2.501908126912517183e+00,-1.858749959027486520e+00,6.228556412110098917e-01,-9.622528883246066478e-01,-8.210960521827143132e-04,-8.312787323459939870e+00,-1.819212319844031356e+01,-1.080039131469219260e+00,-2.542487139043111100e+01,0.000000000000000000e+00
9.293470401783732182e-01,-9.790691573784532364e-02,-6.055343387670103494e-01,-2.501412335433306655e+00,-1.865663064588723996e+00,6.521036460321053552e-01,-9.807421030519793970e-01,-8.146531449539063351e-04,-8.310769652646845529e+00,-1.817954304663677689e+01,-1.085990881556400112e+00,-2.540432181772730047e+01,0.000000000000000000e+00
9.288812310990410825e-01,-9.804813924125650726e-02,-6.050266185924062512e-01,-2.500942361526696356e+00,-1.872187233012017282e+00,6.808062034109206850e-01,-9.990353744853064377e-01,-8.081885550766062555e-04,-8.308990451391863985e+00,-1.816775588543968922e+01,-1.091762690640064815e+00,-2.538498364619156789e+01,0.000000000000000000e+00
9.284393753861187593e-01,-9.818506242485296187e-02,-6.045491977113889304e-01,-2.500496348784543077e+00,-1.878314881608025733e+00,7.089539332593112198e-01,-1.017131490859938481e+00,-8.017037876375261284e-04,-8.307414534594920852e+00,-1.815668661995504962e+01,-1.097349487505230092e+00,-2.536675166704482010e+01,0.000000000000000000e+00
9.280197703462457204e-01,-9.831755813993957316e-02,-6.040993188416436954e-01,-2.500072595757621752e+00,-1.884041748918261483e+00,7.365440810907535329e-01,-1.035032556495098843e+00,-7.952003317216763080e-04,-8.306011524093745990e+00,-1.814626829181739964e+01,-1.102748495545156082e+00,-2.534953132036607215e+01,0.000000000000000000e+00
