9.000376060225477870e-01,8.315521247890737822e-02,-1.278384095956549837e-01,1.332477840217484444e-01,-2.775556518700983966e-01,-1.809167670437659471e-04,-1.296225945187764239e+00,-8.173942003503264315e-04,9.780097587249790836e-01,-7.206925641432694540e+00,7.209732329002520146e+00,-1.343864821171022683e+01,0.000000000000000000e+00
9.007351191066114149e-01,8.382986671300826642e-02,-1.279900514981859028e-01,1.330185581729368682e-01,-2.773221672133806548e-01,-1.839066141868789651e-04,-1.296468992617930027e+00,-8.209156580319102890e-04,9.917920007097007495e-01,-7.208061736234516736e+00,7.234821625192060957e+00,-1.345109136071686784e+01,0.000000000000000000e+00
9.014106190321647949e-01,8.447524927246476134e-02,-1.281468019702934891e-01,1.327714004278595372e-01,-2.771022693782318469e-01,-1.870845087305084164e-04,-1.296697982234905844e+00,-8.243587594532416924e-04,1.004864765821152695e+00,-7.209440089026504239e+00,7.258844599623010652e+00,-1.346341992282835243e+01,0.000000000000000000e+00
9.020646344878872069e-01,8.509219510557136656e-02,-1.283084190513382461e-01,1.325071737083469980e-01,-2.768955325964375658e-01,-1.904604469697056756e-04,-1.296913335353445662e+00,-8.277250150283665389e-04,1.017249368254720121e+00,-7.211050545011613799e+00,7.281831136812499494e+00,-1.347563231356938296e+01,0.000000000000000000e+00
9.026977162766935958e-01,8.568156900635068296e-02,-1.284746498823406691e-01,1.322267597107578130e-01,-2.767015161852170446e-01,-1.940445101145381085e-04,-1.297115488009606299e+00,-8.310159066602559310e-04,1.028967873052536453e+00,-7.212882667801609138e+00,7.303812230607809042e+00,-1.348772702535687174e+01,0.000000000000000000e+00
9.033104375180773804e-01,8.624426585442063198e-02,-1.286452308049161330e-01,1.319310590123825011e-01,-2.765197646451036384e-01,-1.978467406102343298e-04,-1.297304890988669746e+00,-8.342328882592124585e-04,1.040043100705248191e+00,-7.214925739118273285e+00,7.324819992068216656e+00,-1.349970263048123087e+01,0.000000000000000000e+00
9.039033938503355792e-01,8.678121085494726328e-02,-1.288198874649107983e-01,1.316209911781092146e-01,-2.763498077755490168e-01,-2.018769886815048327e-04,-1.297482009865076336e+00,-8.373773862524906469e-04,1.050498631722802223e+00,-7.217168758523046179e+00,7.344887657313955209e+00,-1.351155778411418851e+01,0.000000000000000000e+00
9.044772036326230724e-01,8.729335977857147211e-02,-1.289983349200023444e-01,1.312974948673674702e-01,-2.761911608095143356e-01,-2.061447245511596131e-04,-1.297647325057654122e+00,-8.404508000854858923e-04,1.060358811178000904e+00,-7.219600443170227422e+00,7.364049595345184329e+00,-1.352329122733739908e+01,0.000000000000000000e+00
9.050325081468301169e-01,8.778169920125637737e-02,-1.291802777504752198e-01,1.309615279414086952e-01,-2.760433245683752701e-01,-2.106588115174705606e-04,-1.297801331903637445e+00,-8.434545027144904703e-04,1.069648753228331195e+00,-7.222209227578049173e+00,7.382341315836343121e+00,-1.353490179018604955e+01,0.000000000000000000e+00
9.055699717992322650e-01,8.824724674392359081e-02,-1.293654101723757388e-01,1.306140675709075716e-01,-2.759057856386077923e-01,-2.154272349028471696e-04,-1.297944540754992993e+00,-8.463898410911782763e-04,1.078394345619734018e+00,-7.224983263412953605e+00,7.399799476908791362e+00,-1.354638839470199940e+01,0.000000000000000000e+00
9.060902823219110225e-01,8.869105131182057622e-02,-1.295534161521721128e-01,1.302561103439205392e-01,-2.757780165715847942e-01,-2.204567818668411324e-04,-1.298077477100731736e+00,-8.492581366388707699e-04,1.086622254178294389e+00,-7.227910419280956233e+00,7.416461892887616258e+00,-1.355775005799026722e+01,0.000000000000000000e+00
9.065941509739460225e-01,8.911419333354868300e-02,-1.297439695220295452e-01,1.298886723742219695e-01,-2.756594761077952871e-01,-2.257526672700410500e-04,-1.298200681718711058e+00,-8.520606857207297345e-04,1.094359927295569745e+00,-7.230978280520491630e+00,7.432367542048408993e+00,-1.356898589527332000e+01,0.000000000000000000e+00
9.070823127423462973e-01,8.951778499962545488e-02,-1.299367340947727989e-01,1.295127894099660781e-01,-2.755496094265177942e-01,-2.313181012300903876e-04,-1.298314710860251964e+00,-8.547987601000072789e-04,1.101635600412220084e+00,-7.234174148991280084e+00,7.447556574358072723e+00,-1.358009512293712184e+01,0.000000000000000000e+00
9.075555265427673879e-01,8.990297050056757222e-02,-1.301313637775476373e-01,1.291295169427211231e-01,-2.754478484215675538e-01,-2.371537948446173004e-04,-1.298420136470479935e+00,-8.574736073924172676e-04,1.108478300507595993e+00,-7.237485042852688011e+00,7.462070319218167214e+00,-1.359107706156324902e+01,0.000000000000000000e+00
9.080145754200140695e-01,9.027092626439107981e-02,-1.303275026831730576e-01,1.287399303168209330e-01,-2.753536120031423451e-01,-2.432574018280149865e-04,-1.298517546446617654e+00,-8.600864515107786669e-04,1.114917850600925631e+00,-7.240897696325808930e+00,7.475951293216336779e+00,-1.360193113894121097e+01,0.000000000000000000e+00
9.084602667483470118e-01,9.062286119345647206e-02,-1.305247852381287987e-01,1.283451248389863852e-01,-2.752663064249042391e-01,-2.496228956376713576e-04,-1.298607544935518110e+00,-8.626384931019967246e-04,1.120984874270719800e+00,-7.244398559433125051e+00,7.489243207892790188e+00,-1.361265689305518656e+01,0.000000000000000000e+00
9.088934324316780833e-01,9.096001690066261858e-02,-1.307228362860652082e-01,1.279462158882345435e-01,-2.751853256342535747e-01,-2.562398841533484193e-04,-1.298690752670416559e+00,-8.651309099765470013e-04,1.126710800201104368e+00,-7.247973797708827881e+00,7.501990977531910687e+00,-1.362325397503962598e+01,0.000000000000000000e+00
9.093149291036530801e-01,9.128366794486439395e-02,-1.309212711857133948e-01,1.275443390259426435e-01,-2.751100516422393949e-01,-2.630928672260519647e-04,-1.298767807345144520e+00,-8.675648575305154857e-04,1.132127866760778812e+00,-7.251609291874078878e+00,7.514240726984652952e+00,-1.363372215209794547e+01,0.000000000000000000e+00
9.097256383277284586e-01,9.159512206553308000e-02,-1.311196959019970132e-01,1.271406501060580174e-01,-2.750398549075916965e-01,-2.701604465184334223e-04,-1.298839364021896259e+00,-8.699414691603307541e-04,1.137269126624080195e+00,-7.255290637470027448e+00,7.526039799532963315e+00,-1.364406131037890368e+01,0.000000000000000000e+00
9.101264667972980282e-01,9.189572041659699320e-02,-1.313177070891239084e-01,1.267363253853430738e-01,-2.749740947270025160e-01,-2.774145020976866399e-04,-1.298906095565963703e+00,-8.722618566702917140e-04,1.142168451441784471e+00,-7.259003144442146116e+00,7.537436764804742673e+00,-1.365427145780509832e+01,0.000000000000000000e+00
9.105183465359719674e-01,9.218683779945591183e-02,-1.315148921643803093e-01,1.263325616335808366e-01,-2.749121196209672324e-01,-2.848193562422541322e-04,-1.298968693097663163e+00,-8.745271106729926320e-04,1.146860536570887490e+00,-7.262731836668837815e+00,7.548481426750247358e+00,-1.366435272684819147e+01,0.000000000000000000e+00
9.109022350981015315e-01,9.246988289514029846e-02,-1.317108293713127321e-01,1.259305762436218612e-01,-2.748532677012422987e-01,-2.923309518677190194e-04,-1.299027866447997281e+00,-8.767383009827691516e-04,1.151380905872212423e+00,-7.266461451427476348e+00,7.559224831690303681e+00,-1.367430537724556139e+01,0.000000000000000000e+00
9.112791157696691347e-01,9.274629849561784323e-02,-1.319050878309292185e-01,1.255316073411638922e-01,-2.747968670023224202e-01,-2.998960807487928144e-04,-1.299084344600470953e+00,-8.788964770022297032e-04,1.155765916585707487e+00,-7.270176438790629803e+00,7.569719276448156897e+00,-1.368412979865307300e+01,0.000000000000000000e+00
9.116499977696784773e-01,9.301756173425793084e-02,-1.320972275794995987e-01,1.251369138941370862e-01,-2.747422357553834793e-01,-3.074517051208479216e-04,-1.299138876097031714e+00,-8.810026681019990499e-04,1.160052764293733274e+00,-7.273860960944978693e+00,7.580018316577388227e+00,-1.369382651322862721e+01,0.000000000000000000e+00
9.120157513342296296e-01,9.328493615431307506e-02,-1.322868807938678559e-01,1.247475472160576304e-01,-2.746887957093739341e-01,-3.149379042032950256e-04,-1.299192102771910218e+00,-8.830578839938222875e-04,1.164273192488751052e+00,-7.277501695816018135e+00,7.590167802555652266e+00,-1.370339630588291335e+01,0.000000000000000000e+00
9.123766710548865122e-01,9.354841338282950114e-02,-1.324744878009128934e-01,1.243635909826581454e-01,-2.746388514521201918e-01,-3.222889548887008810e-04,-1.299241789351253784e+00,-8.850631150970400323e-04,1.168423004649472796e+00,-7.281109114826771922e+00,7.600168313345971427e+00,-1.371285442352326456e+01,0.000000000000000000e+00
9.127329345396074656e-01,9.380751157324114520e-02,-1.326609327722416964e-01,1.239848562023301709e-01,-2.745973875341020110e-01,-3.301936734855110680e-04,-1.299284592873666488e+00,-8.870436668325135891e-04,1.172483277053187445e+00,-7.284705959026503308e+00,7.610003804344109390e+00,-1.372222648631741926e+01,0.000000000000000000e+00
9.130849157256932802e-01,9.406085517238901850e-02,-1.328485455943708982e-01,1.236109578263712150e-01,-2.745760941057364679e-01,-3.387075421682651387e-04,-1.299309604208914504e+00,-8.890093792884772115e-04,1.176401600280781112e+00,-7.288352673028925643e+00,7.619627927851408522e+00,-1.373157900059954883e+01,0.000000000000000000e+00
9.134328737959772626e-01,9.430757948140651437e-02,-1.330388310395735352e-01,1.232416257349213534e-01,-2.745829092930048287e-01,-3.483698463045050027e-04,-1.299310316792957609e+00,-8.909820532844836116e-04,1.180144643591111153e+00,-7.292088157378971758e+00,7.629011554616869972e+00,-1.374095506840472680e+01,0.000000000000000000e+00
9.137770884989181441e-01,9.454672084101510554e-02,-1.332334550965872666e-01,1.228765694638878914e-01,-2.746264559229319446e-01,-3.596201461476838013e-04,-1.299279312025577227e+00,-8.929801884600939172e-04,1.183675329470960325e+00,-7.295955501190482195e+00,7.638122141997024883e+00,-1.375040231371654365e+01,0.000000000000000000e+00
9.141178328666718089e-01,9.477734012574481892e-02,-1.334340451820593410e-01,1.225155054715025005e-01,-2.747151411450798331e-01,-3.729231343701475436e-04,-1.299209327358029631e+00,-8.950220243378066015e-04,1.186957458595456982e+00,-7.299996771067577050e+00,7.646927916661948821e+00,-1.375996722913406600e+01,0.000000000000000000e+00
9.144553728888187294e-01,9.499852444817126484e-02,-1.336421872979932368e-01,1.221581574594050451e-01,-2.748571411709879730e-01,-3.887788278525960419e-04,-1.299093261599814975e+00,-8.971255316311801866e-04,1.189955776004192334e+00,-7.304252937919706312e+00,7.655397935482331384e+00,-1.376969509739784137e+01,0.000000000000000000e+00
9.147899671098331797e-01,9.520938919908115972e-02,-1.338594226420404543e-01,1.218042567698208734e-01,-2.750603825462931140e-01,-4.077356558991615336e-04,-1.298924180796309891e+00,-8.993084041622314900e-04,1.192636049894198802e+00,-7.308763789521505849e+00,7.663502157797203118e+00,-1.377962989742450617e+01,0.000000000000000000e+00
9.151218661610314165e-01,9.540908037919976215e-02,-1.340872437414354634e-01,1.214535428481082618e-01,-2.753325200834967346e-01,-4.304067698305412588e-04,-1.298695324224345082e+00,-9.015880513627296498e-04,1.194965161398301445e+00,-7.313567830679711612e+00,7.671211527604938851e+00,-1.378981419688634524e+01,0.000000000000000000e+00
9.154513122384326795e-01,9.559677717442550959e-02,-1.343270901874917544e-01,1.211057637592614089e-01,-2.756809115329907911e-01,-4.574900598641880550e-04,-1.298400109942209113e+00,-9.039815913351584558e-04,1.196911203574728910e+00,-7.318702173026796487e+00,7.678498064088713271e+00,-1.380028903354077663e+01,0.000000000000000000e+00
9.157785385386575383e-01,9.577169472281657492e-02,-1.345803440537294005e-01,1.207606767462602315e-01,-2.761125890021700058e-01,-4.897925638027865371e-04,-1.298032139199728707e+00,-9.065058444501860420e-04,1.198443587690692036e+00,-7.324202416619139733e+00,7.685334958755690060e+00,-1.381109378768413443e+01,0.000000000000000000e+00
9.161037686656255952e-01,9.593308701810916717e-02,-1.348483250864827565e-01,1.204180488175186914e-01,-2.766342270424402838e-01,-5.282601952073570205e-04,-1.297585198860940148e+00,-9.091773274582604309e-04,1.199533154747977726e+00,-7.330102525665871838e+00,7.691696677344878275e+00,-1.382226604826276883e+01,0.000000000000000000e+00
9.164272160213331464e-01,9.608024989162278207e-02,-1.351322857617489326e-01,1.200776573501694811e-01,-2.772521072049780599e-01,-5.740140164958242074e-04,-1.297053260813057829e+00,-9.120122480943160552e-04,1.200152290084150586e+00,-7.336434700840091416e+00,7.697559064552521590e+00,-1.383384147530845887e+01,0.000000000000000000e+00
9.167490831943108098e-01,9.621252401237907759e-02,-1.354334063055152027e-01,1.197392906955998121e-01,-2.779720787095936729e-01,-6.283946485274232796e-04,-1.296430477125826375e+00,-9.150265001552184470e-04,1.200275038801696503e+00,-7.343229250712290934e+00,7.702899449547809141e+00,-1.384585366145839913e+01,0.000000000000000000e+00
9.170695613594157525e-01,9.632929784437076204e-02,-1.357527897764232994e-01,1.194027487735973142e-01,-2.787995146668543756e-01,-6.930168607833844243e-04,-1.295711169476990721e+00,-9.182356590307200715e-04,1.199877219739059697e+00,-7.350514464885444355e+00,7.707696750214241277e+00,-1.385833399536062238e+01,0.000000000000000000e+00
9.173888297023535809e-01,9.643001050057710410e-02,-1.360914573087663448e-01,1.190678436417286490e-01,-2.797392630284867843e-01,-7.698369484084508201e-04,-1.294889811062599705e+00,-9.216549776694343919e-04,1.198936535716937035e+00,-7.358316491386086788e+00,7.711931574067110162e+00,-1.387131152973625525e+01,0.000000000000000000e+00
9.177070548816481654e-01,9.651415443579075548e-02,-1.364503436099949174e-01,1.187344000272441275e-01,-2.807955910996008941e-01,-8.612362032771481851e-04,-1.293960998851440447e+00,-9.252993829624189164e-04,1.197432677880871488e+00,-7.366659220763660088e+00,7.715586313874347013e+00,-1.388481285675712940e+01,0.000000000000000000e+00
9.180243905396519022e-01,9.658127792498635844e-02,-1.368302927995350415e-01,1.184022558099321332e-01,-2.819721220092351044e-01,-9.701246621214416020e-04,-1.292919413604064260e+00,-9.291834725275863790e-04,1.195347422131448178e+00,-7.375564179155809974e+00,7.718645236159932921e+00,-1.389886199318428872e+01,0.000000000000000000e+00
9.183409768725064870e-01,9.663098728120485259e-02,-1.372320546641466465e-01,1.180712624460257543e-01,-2.832717609799974556e-01,-1.100070409990349480e-03,-1.291759764537361077e+00,-9.333215118791173036e-04,1.192664715901044614e+00,-7.385050432273625454e+00,7.721094561009488544e+00,-1.391348027738206383e+01,0.000000000000000000e+00
9.186569402666440176e-01,9.666294877728245916e-02,-1.376562813884169012e-01,1.177412853255852127e-01,-2.846966085349143527e-01,-1.255461085571412836e-03,-1.290476714850041562e+00,-9.377274319668127585e-04,1.189370753921292989e+00,-7.395134501825703310e+00,7.722922531945230595e+00,-1.392868627984963581e+01,0.000000000000000000e+00
9.189723930063082857e-01,9.667689024989653546e-02,-1.381035247961598378e-01,1.174122040588897464e-01,-2.862478568960953318e-01,-1.441705939851823694e-03,-1.289064783502940958e+00,-9.424148270709094060e-04,1.185454042154247878e+00,-7.405830295304275168e+00,7.724119475115898581e+00,-1.394449572826592032e+01,0.000000000000000000e+00
9.192874330524777315e-01,9.667260238341375544e-02,-1.385742341077388640e-01,1.170839126914682282e-01,-2.879256647246791756e-01,-1.665488914780752791e-03,-1.287518217638017548e+00,-9.473969530388904074e-04,1.180905449773527183e+00,-7.417149049255367999e+00,7.724677847694134236e+00,-1.396092144717596994e+01,0.000000000000000000e+00
9.196021438881527565e-01,9.664993969658036699e-02,-1.390687541768973190e-01,1.167563198528204921e-01,-2.897290039765441083e-01,-1.935085815227397974e-03,-1.285830828788269153e+00,-9.526867258511826590e-04,1.175718250043181534e+00,-7.429099285076953052e+00,7.724592276247363110e+00,-1.397797331128112930e+01,0.000000000000000000e+00
9.199165944177070120e-01,9.660882128972721195e-02,-1.395873241144320320e-01,1.164293488511380231e-01,-2.916554709493169306e-01,-2.260761828463429390e-03,-1.283995784548806807e+00,-9.582967205034280530e-04,1.169888152248110824e+00,-7.441686774927055659e+00,7.723859587036645102e+00,-1.399565820971558416e+01,0.000000000000000000e+00
9.202308388980960929e-01,9.654923145802597750e-02,-1.401300761282279206e-01,1.161029377362431808e-01,-2.937010515149224288e-01,-2.655269471128159520e-03,-1.282005345634882110e+00,-9.642391701936714205e-04,1.163413328637721067e+00,-7.454914513303043222e+00,7.722478831845193348e+00,-1.401398001651050862e+01,0.000000000000000000e+00
9.205449168658824677e-01,9.647122034370918253e-02,-1.406970342995209622e-01,1.157770393667988812e-01,-2.958598280157986871e-01,-3.134471543796115995e-03,-1.279850536268628325e+00,-9.705259658031670103e-04,1.156294442892926710e+00,-7.468782687007659682e+00,7.720451315262410574e+00,-1.403293955937713733e+01,0.000000000000000000e+00
